Customer_Age,Income,Total_Spending,Recency,Customer_Tenure,Family_Size,Total_Children,Total_Purchases,Total_Campaign_Acceptance,NumWebPurchases,NumStorePurchases,NumCatalogPurchases
0.5899201796154724,0.7027753768535064,0.7632575475636525,1.0672132015908657,1.0748016872721189,-0.6569128471339376,0.06540104006749761,0.5380139400460703,-0.501846806927944,-0.03136932250694392,0.986283849990806,-0.2266641236103454
1.5301472577810225,-1.077646028726489,-0.9884286911347596,0.3763573765047701,-0.2909076989407382,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.8631580320949231,-0.19892515200357452,-0.9718092771053629,-0.2108700748184112,0.02577853554340257,-0.6569128471339376,0.06540104006749761,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.09388133177765494,-0.6523552526384455,-0.9784570427171216,-1.0398970649217258,1.0649052424444894,1.5479094169900212,1.3954203730765178,-1.4164147444018986,-0.501846806927944,-1.110956621707463,-1.1674211851515772,-0.91093894751904
-0.4357820874742186,-0.32801251180922425,-0.3934536688823578,-0.7980975261415925,1.4904523700325536,0.44549828492804183,0.06540104006749761,0.1471282031564765,-0.501846806927944,0.3284931105598957,-0.24440474151912733,-0.5688015355646927
0.0770690460706269,-0.6407459897099581,-0.9435562732553885,0.30727179399616056,-0.9935552817024255,1.5479094169900212,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.7776828431707823,-0.6335797780257066,-0.7125464182467744,-0.24541286607271598,-0.3205970334236264,-0.6569128471339376,0.06540104006749761,-0.5043480249928465,-0.501846806927944,-0.03136932250694392,-0.859749037274094,-0.5688015355646927
-0.09388133177765494,0.5999641265567788,-0.5430283951469281,-0.7635547348872876,-0.10782346962959431,0.44549828492804183,0.06540104006749761,-0.37405277936298187,-0.501846806927944,0.3284931105598957,-0.24440474151912733,-0.5688015355646927
-1.034108409943205,-0.711643710639486,-0.9036696795848365,0.23818621148755098,-0.4146132592861057,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.6922076542466413,0.4844925689512068,1.037477879048698,-0.7635547348872876,0.792753009684681,0.44549828492804183,0.06540104006749761,0.7986044313057995,3.988678421463298,0.6883555436267353,0.6786117021133227,0.4576107002983492
0.0770690460706269,-0.027127170559786078,-0.7042367112320761,-1.350782186210469,-1.3102415161865664,1.5479094169900212,1.3954203730765178,-0.5043480249928465,-0.501846806927944,-0.03136932250694392,-0.859749037274094,-0.5688015355646927
-0.09388133177765494,-1.8438573820066557,-0.9252749178230522,-0.03815611854688728,-0.2166843627335177,1.5479094169900212,1.3954203730765178,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
0.24801942391890872,-0.20938782106258166,-0.8820644413466208,-0.3490412398356303,-0.3354417006650705,1.5479094169900212,1.3954203730765178,-0.8952337618824403,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.91093894751904
1.1027713131603178,0.13129388240673295,-0.6294493480997909,1.2399271578623896,0.005985645888143773,1.5479094169900212,1.3954203730765178,0.1471282031564765,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.2266641236103454
-0.4357820874742186,-0.31759761749477877,-0.649392644935067,0.5145285415219892,1.1985072476174863,1.5479094169900212,1.3954203730765178,0.016832957526611913,0.6207845001698666,-0.3912317555737836,0.06326740635835598,-0.5688015355646927
1.5301472577810225,-0.5334439134244329,-0.26880806366188253,0.6872424977935131,0.5651347786492048,0.44549828492804183,0.06540104006749761,0.6683091856759349,-0.501846806927944,1.048217976693575,-0.24440474151912733,-0.5688015355646927
0.1625442349947678,-0.1927144352105566,-0.9285988006289315,0.1691006289789414,-0.5036812627347703,1.5479094169900212,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
1.5301472577810225,-1.1659337566764671,-0.7690524259467232,0.27272900274185574,0.42658455106239324,-0.6569128471339376,-1.2646182929415224,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
-1.205058787791487,-0.5924934977026649,-0.9153032694054142,0.5145285415219892,-1.3201379610141957,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.17935652070179584,-1.194598603413473,-0.9020077381818968,-1.350782186210469,-1.394361297221416,1.5479094169900212,1.3954203730765178,-0.5043480249928465,-0.501846806927944,-0.7510941886406232,-0.5520768893966107,-0.5688015355646927
1.1882465020844588,1.3350741211272938,2.0961345527212676,0.549071332776294,1.436021923480592,-1.759323979195917,-1.2646182929415224,0.9288996769356641,3.988678421463298,0.3284931105598957,-0.24440474151912733,2.8525725839787808
0.6753953685396132,0.47484207054974814,0.008736150629042327,0.8599564540650371,-0.3255452558374411,0.44549828492804183,0.06540104006749761,0.6683091856759349,-0.501846806927944,-0.03136932250694392,1.2939559978682893,0.4576107002983492
1.1882465020844588,0.0959405714310924,-0.22061176297663213,-1.5580389337362976,-1.5378597472220426,0.44549828492804183,0.06540104006749761,0.40771869441620573,0.6207845001698666,1.048217976693575,0.3709395542358393,-0.5688015355646927
0.8463457463878951,-1.3201984068661203,-0.9153032694054142,1.5508122791511327,-0.2018396954920736,-0.6569128471339376,-1.2646182929415224,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.5688015355646927
-1.2905339767156276,-0.5814575317089177,-0.8720927929289828,-0.27995565732702077,1.3420056976181127,-0.6569128471339376,0.06540104006749761,-1.025529007512305,0.6207845001698666,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
-0.5212572763983595,1.9257132881432997,2.4600997199650556,-0.8326403173958973,1.0401641303754159,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,2.8660471143654878,0.3284931105598957,-0.24440474151912733,2.8525725839787808
0.33349461284304965,0.8612442045645871,1.4496393469777362,1.5508122791511327,-0.607593933424879,-1.759323979195917,-1.2646182929415224,0.6683091856759349,-0.501846806927944,-0.3912317555737836,0.986283849990806,1.4840229361613915
-0.6922076542466413,-0.8922800198271845,-0.9252749178230522,-1.3853249774647738,-1.0083999489438695,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.2648317096259368,0.3878442607029354,-0.3718484306441421,-0.07269890980119206,-0.310700588595997,-0.6569128471339376,-1.2646182929415224,0.016832957526611913,-0.501846806927944,-0.3912317555737836,0.3709395542358393,0.4576107002983492
-0.5212572763983595,-1.6432512295921764,-0.8920360897642587,-1.2816966037018593,-0.3502863679065146,0.44549828492804183,0.06540104006749761,-0.7649385162525757,0.6207845001698666,-0.3912317555737836,-1.1674211851515772,-0.5688015355646927
-0.008406142853514022,-1.3350563524248016,-0.8953599725701381,1.0672132015908657,1.272730583824707,-0.6569128471339376,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.008406142853514022,-0.46273729147315174,-0.9568518044789059,-1.0053542736674212,-0.49873304032095556,1.5479094169900212,1.3954203730765178,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.7776828431707823,-1.2245055935090825,-0.9020077381818968,-0.3490412398356303,0.17917343037165825,0.44549828492804183,0.06540104006749761,-0.7649385162525757,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
-1.034108409943205,-0.9920814612165266,-0.875416675734862,0.27272900274185574,1.6191061527917359,0.44549828492804183,0.06540104006749761,-0.6346432706227111,-0.501846806927944,-0.3912317555737836,-0.5520768893966107,-0.91093894751904
0.6753953685396132,-1.0402384037346963,-0.9369085076436299,-0.7635547348872876,0.6888403389945723,-0.6569128471339376,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.7608705574637542,0.5232378867907264,0.3544199624404937,1.17084157535378,1.54983103899833,0.44549828492804183,0.06540104006749761,1.0591949225655288,-0.501846806927944,0.3284931105598957,1.909300293623256,0.11547328834400192
1.1882465020844588,1.0057150321190966,0.9061845082164641,1.032670410336561,-0.3403899230788852,-1.759323979195917,-1.2646182929415224,0.2774234487863411,-0.501846806927944,-0.3912317555737836,0.986283849990806,0.4576107002983492
1.7865728245534451,0.45921972907807995,-0.01951685322093206,0.6872424977935131,1.05500879761686,1.5479094169900212,1.3954203730765178,0.6683091856759349,-0.501846806927944,0.3284931105598957,1.2939559978682893,-0.2266641236103454
0.24801942391890872,-0.10686321923322403,-0.7923196055878786,0.9635848278279514,0.8174941217537545,1.5479094169900212,1.3954203730765178,-0.5043480249928465,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.5688015355646927
-1.4614843545639096,-1.4316568859285115,-0.6527165277409464,-1.178068229938945,0.956044349340566,-0.6569128471339376,0.06540104006749761,-0.37405277936298187,0.6207845001698666,0.3284931105598957,-1.1674211851515772,-0.5688015355646927
-0.3503068985500777,-0.45031585788711587,-0.8953599725701381,1.7235262354226566,-1.067778617909646,-0.6569128471339376,0.06540104006749761,-1.025529007512305,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.5688015355646927
1.1027713131603178,-1.2280409246066464,-0.9601756872847852,0.4109001677590749,0.5997723355459077,1.5479094169900212,2.7254397060855378,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.5212572763983595,-1.0058405876502894,-0.9319226834348109,-0.9017258999045068,1.272730583824707,0.44549828492804183,0.06540104006749761,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.33349461284304965,1.4004299716876674,0.9759860471399302,1.2053843666080848,-1.4883775230838954,-0.6569128471339376,-1.2646182929415224,0.40771869441620573,0.6207845001698666,0.6883555436267353,0.3709395542358393,0.4576107002983492
-0.008406142853514022,-1.1933086853103076,-0.5613097505792645,0.8599564540650371,-0.1968914730782589,-1.759323979195917,-1.2646182929415224,-0.37405277936298187,-0.501846806927944,-0.3912317555737836,0.06326740635835598,-0.5688015355646927
2.128473580250009,-0.32720034115167573,-0.5646336333851438,1.4126411141339135,-0.03854835583618852,-1.759323979195917,-1.2646182929415224,-0.37405277936298187,-0.501846806927944,-0.3912317555737836,0.3709395542358393,-0.5688015355646927
-0.3503068985500777,-1.57068139260299,-0.9452182146583282,-0.27995565732702077,1.0451123527892308,0.44549828492804183,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.1625442349947678,-1.3988834111592015,-0.9452182146583282,-0.7290119436329829,-0.5432670420452879,2.6503205490520005,2.7254397060855378,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.008406142853514022,-0.17269681723921415,0.4591222708256929,0.8254136628107323,1.203455470031301,-1.759323979195917,-1.2646182929415224,1.319785413825258,0.6207845001698666,0.6883555436267353,2.2169724415007392,0.11547328834400192
-0.4357820874742186,-0.28749952842092263,-0.3868059032705991,1.343555531625304,-0.07813413514670611,1.5479094169900212,1.3954203730765178,0.40771869441620573,-0.501846806927944,0.6883555436267353,-0.24440474151912733,-0.2266641236103454
0.33349461284304965,-0.767444612287524,-0.9485420974642076,1.5508122791511327,0.32267188037228456,1.5479094169900212,2.7254397060855378,-1.1558242531421694,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
-0.6067324653225004,3.1322644620484383,-0.8288823164525513,-0.6253835698700686,0.18412165278547296,1.5479094169900212,1.3954203730765178,-1.8073004812914926,-0.501846806927944,-1.4708190547743025,-1.4750933330290608,-0.91093894751904
-0.7776828431707823,0.11022522005503366,-0.9369085076436299,-0.6253835698700686,0.5651347786492048,0.44549828492804183,1.3954203730765178,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
0.7608705574637542,-1.0191697413829972,-0.4649171492087636,-1.488953351227688,1.6191061527917359,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,-1.110956621707463,0.986283849990806,-0.2266641236103454
0.6753953685396132,0.12427099495616652,-0.33528571977946936,-0.9017258999045068,-0.003910798939485625,0.44549828492804183,0.06540104006749761,0.2774234487863411,-0.501846806927944,0.6883555436267353,0.3709395542358393,-0.5688015355646927
-0.17935652070179584,-0.9661397749195363,-0.8488256132878274,1.481726696642523,-0.018755466180929724,-1.759323979195917,-1.2646182929415224,-1.1558242531421694,-0.501846806927944,-0.7510941886406232,-1.1674211851515772,-0.5688015355646927
1.7010976356293042,0.9766679874255974,0.553852930793254,0.10001504647033184,-1.201380623082643,-1.759323979195917,-1.2646182929415224,-0.11346228810325269,1.7434158072676773,-0.03136932250694392,0.06326740635835598,0.11547328834400192
-0.7776828431707823,-0.7108793147264991,-0.9518659802700868,0.030929463961722282,-0.8451086092879845,-0.6569128471339376,0.06540104006749761,-1.2861194987720341,-0.501846806927944,-1.110956621707463,-0.859749037274094,-0.91093894751904
1.1882465020844588,0.9927680763428823,0.6236544697167202,0.1691006289789414,0.18412165278547296,-0.6569128471339376,-1.2646182929415224,0.7986044313057995,0.6207845001698666,0.6883555436267353,0.06326740635835598,1.8261603481157387
-0.6067324653225004,-1.8264673749862055,-0.9468801560612679,1.516269487896828,0.8471834562366427,0.44549828492804183,0.06540104006749761,-1.025529007512305,-0.501846806927944,-0.7510941886406232,-0.859749037274094,-0.91093894751904
-0.5212572763983595,1.5450918982204236,1.0491114688692758,0.23818621148755098,0.18412165278547296,-0.6569128471339376,0.06540104006749761,0.6683091856759349,-0.501846806927944,1.4080804097604147,0.3709395542358393,0.4576107002983492
0.7608705574637542,0.9132709013922528,2.0263330137978017,-0.7290119436329829,1.4459183683082213,0.44549828492804183,0.06540104006749761,2.492442624494039,0.6207845001698666,2.4876677089609336,-0.24440474151912733,2.8525725839787808
-0.6922076542466413,-0.82974287919595,-0.83553008206431,1.5508122791511327,1.5201417045154417,0.44549828492804183,1.3954203730765178,-0.7649385162525757,-0.501846806927944,-0.3912317555737836,-0.859749037274094,-0.91093894751904
-0.6922076542466413,-1.1029188685996159,-0.689279238605619,0.9290420365736466,1.0104747958925278,-0.6569128471339376,0.06540104006749761,-0.37405277936298187,-0.501846806927944,-0.03136932250694392,-0.5520768893966107,-0.5688015355646927
-0.09388133177765494,0.8231199584043694,1.6291290184952205,-0.2108700748184112,-0.6521279351492113,0.44549828492804183,0.06540104006749761,1.319785413825258,-0.501846806927944,1.048217976693575,2.2169724415007392,0.11547328834400192
0.931820935312036,0.6513219769605809,0.5937395244638062,-0.10724170105549684,-1.6714617523950392,-0.6569128471339376,-1.2646182929415224,-0.11346228810325269,-0.501846806927944,-0.3912317555737836,0.06326740635835598,0.4576107002983492
-0.09388133177765494,0.5069466988951947,0.47075586064627056,-1.2471538124475547,-0.9341766127366491,0.44549828492804183,0.06540104006749761,1.4500806594551225,-0.501846806927944,0.6883555436267353,1.909300293623256,0.11547328834400192
0.7608705574637542,-0.9381437746063939,-0.8521494960937067,-0.7635547348872876,-1.0875715075649048,-1.759323979195917,-1.2646182929415224,-1.025529007512305,1.7434158072676773,-0.7510941886406232,-0.859749037274094,-0.5688015355646927
-0.3503068985500777,1.5317627444877158,1.6307909598981603,-1.2816966037018593,0.4117398838209491,-1.759323979195917,-1.2646182929415224,0.7986044313057995,0.6207845001698666,0.6883555436267353,0.3709395542358393,1.4840229361613915
